,0,1
5563,-3.58629277130809,2.29881534755185
5564,5.09802581688325,10.0693449734748
5565,4.04499412398446,9.9703002994086
5566,3.00117562508357,3.83893546584816
5567,3.80210731969651,4.52196918116619
5568,-3.50725465550882,2.16786683705697
5569,3.00752428141159,5.1284129794339
5570,-3.20475635141215,2.0676507271992
5571,2.88766442296992,3.97559568789984
5572,3.70646661342787,4.07119830040687
5573,4.03284036485906,4.49288167232852
5574,4.06293479614702,10.2516931067584
5575,-3.70795683843069,2.23982613752278
5576,-4.15499003939303,1.10285775745057
5577,3.9902185896042,9.87447280130019
5578,4.57224571704061,10.0619231450427
5579,5.00740175242207,10.1332028288194
5580,4.46779182095339,10.7920497871541
5581,-4.56557909609276,1.61565376953586
5582,3.62575300642914,4.8245443455757
5583,3.91335556971647,4.08588730149712
5584,3.66003926861238,4.62824684599785
5585,-4.61351128464319,1.473434477294
5586,-4.01179756463918,2.60654679643224
5587,-3.04434704171846,1.65009582267185
5588,3.50469140706572,10.0282477444859
5589,-4.4961802003649,1.54028868837024
5590,-3.55440857492925,1.99138463561674
5591,3.99413621306868,4.6874993538825
5592,4.23258821514689,10.2384266492467
5593,3.18896015001925,4.50064417633816
5594,-3.54324335942008,1.81162643249078
5595,2.94649653765699,4.36128290175461
5596,4.42772921668911,10.1496221675944
5597,4.12602951714697,4.62676759419101
5598,4.79160777555808,10.9770973600317
5599,-3.87357118100453,1.93671623166973
5600,2.93631895101072,5.16982310060667
5601,-4.71131538544777,1.33246006813245
5602,-2.85988054274753,1.98869152364199
5603,3.93003546213187,10.131246312282
5604,3.3556492224372,5.00759112291977
5605,-4.4380444490021,1.36716008536021
5606,4.35087354766832,9.81720202714363
5607,4.50417977766326,10.7838098692642
5608,-2.8840404714558,1.21593776309297
5609,-4.51291785391879,1.03784646964354
5610,-3.89602437097818,1.25293742583255
5611,4.00666502162071,4.40178370327917
5612,-3.85539564760863,2.02021777622147
5613,3.61684221431699,9.56070359573537
5614,3.96984719468955,10.3889243402087
5615,4.15587320431526,9.8362335802995
5616,4.64369196335848,10.3206818349306
5617,4.35335669864942,10.6120821366389
5618,5.2897819643483,9.88131360975473
5619,-3.7009567608953,2.49664445216309
5620,3.82693748998981,4.90460470620244
5621,4.42485640618732,4.40232896247086
5622,2.61928640394098,4.2870884953698
5623,-3.41361093986678,1.29241070503437
5624,-3.50381142646467,1.34438276925436
5625,4.660723736348,10.3340412205349
5626,4.16146258931913,9.44084805203959
5627,-3.97143192467664,1.41830980966532
5628,4.00645765355848,10.296455387783
5629,3.59071345376382,5.50790007264252
5630,3.76460199932625,4.0484201723798
5631,-3.08531015045958,1.530931101275
5632,2.9770010398546,3.94928712744026
5633,3.59019601288083,4.65449599498577
5634,4.25607507237797,5.46414394476671
5635,-4.06736639050578,1.4492741937669
5636,-4.12808922194965,1.5409141251424
5637,-4.21667585625581,1.05173580228936
5638,3.8071369891649,4.10467674947558
5639,-3.80289925733376,1.35012056759209
5640,-4.21512641986512,1.5243906681828
5641,2.98891353242406,4.92111936819586
5642,-3.33208051423599,1.58511117594649
5643,3.8773962993845,4.40773733068872
5644,3.03226093261273,4.8531195445638
5645,-3.52381908692439,2.07813151603384
5646,-3.18271700224414,1.5452635848384
5647,3.37507083636776,4.33858799704463
5648,3.80261661913442,3.73317739436964
5649,-3.91581886270395,1.36107142969738
5650,-3.58928684056583,0.92086346975517
5651,5.13602248551465,10.314731339603
5652,4.70742343644918,9.9855545354998
5653,4.02862396088624,4.75854190218588
5654,3.87654735565386,4.23451663314037
5655,5.26785615851053,4.76982083939982
5656,4.54024307969042,9.92937696981736
5657,3.1782685199661,4.70844824721676
5658,3.97565313679247,4.67542542912052
5659,4.57842997516606,10.0620210488216
5660,-4.00708963101909,2.14427106934568
5661,-2.55616655113437,0.95858618656158
5662,-3.55057935132093,1.42865923007229
5663,4.53218459932364,5.15393865695452
5664,3.52267839616098,10.3547575326147
5665,2.62028117725643,4.40548619164766
5666,5.01504543986812,9.88904891988499
5667,5.40256379676401,10.1250413099677
5668,-3.31826840706298,1.55643143347157
5669,4.33811948860469,9.43575823024788
5670,3.78292875015648,10.5842538975807
5671,4.77808564597858,9.29401878270102
5672,3.40256655822196,4.41000737327995
5673,2.75105167287497,4.55263928609169
5674,3.94398196760826,5.32148335657567
5675,3.73049761776653,4.89775087640456
5676,4.81407973788972,4.27565959837815
5677,4.21189873522387,10.0205275219322
5678,-4.31110584211039,2.18842991048358
5679,4.43429280160214,10.4216661899166
5680,3.00457601200789,3.77451494443093
5681,4.01179007202791,10.6723937731326
5682,-4.06310671426465,1.53239364143324
5683,5.27358327724869,10.0667669431821
5684,-4.8020012294549,1.84600076672206
5685,4.23264718211502,10.4068013709727
5686,-4.3504777648237,0.75526739319957
5687,-3.53988856262511,1.64737677803851
5688,-3.83339520690792,1.07467282589774
5689,-4.13485264625362,1.2596053987897
5690,4.75077970504046,3.62734148024078
5691,3.59590131862473,4.12842271896808
5692,4.10802512187822,10.4235106502027
5693,-3.67500012386081,2.19829400664054
5694,4.51781661487518,10.4725882066115
5695,-3.79404522915658,2.63698438292989
5696,4.34712166119839,10.7856561480251
5697,5.10987151278592,9.60939111962037
5698,5.34792111049332,11.0932706953429
5699,4.10957403221903,5.23028399867514
5700,-3.29097281198804,1.49578609559321
5701,-3.67682914597534,1.93847397749036
5702,4.28124209931086,10.6645562437042
5703,3.80718907480557,5.53699786253051
5704,4.70954140695839,4.31869188083594
5705,3.87867337783746,3.97814388606688
5706,4.15181965420101,9.57345660218269
5707,4.10678562084611,10.2830399611316
5708,3.98139154326576,4.16741283711568
5709,-3.32210817084938,1.76250770834017
5710,3.69364075331987,4.03139273717759
5711,2.59610398700631,4.01472741916711
5712,5.0203470768839,10.2839526572671
5713,-3.6972025272728,2.0212844884451
5714,4.46261082577663,5.1720264278098
5715,3.18719050069557,4.79733699859415
5716,3.77142304410886,4.86865469438414
5717,4.16884062554361,10.6069227895243
5718,-3.26642546987194,2.08444262429076
5719,-2.98225495888144,1.77378143091452
5720,3.95904053937659,10.1611881709575
5721,3.37029537534054,4.56858749646481
5722,4.66588424771823,9.58380401475432
5723,3.22294023707483,3.94719218218237
5724,-3.76880087368623,2.10400230058692
5725,3.57110561653633,4.02320136837006
5726,-2.93740298503622,0.95493971922531
5727,4.66932216295063,9.67096235605936
5728,4.73227927249448,10.4198666095067
5729,4.02641750520226,4.40940942625914
5730,3.41220359544259,5.08667020970842
5731,-3.53282322631857,1.82498503955582
5732,4.33654504244543,9.45159739194135
5733,-3.54944828219766,1.62306400765065
5734,2.6241244775912,5.22443909086187
5735,-4.59271477803293,1.76002837868247
5736,4.13374527791088,4.1058007158725
5737,3.65498326258114,10.2954343915334
5738,3.79462058044304,5.1591509375098
5739,3.56942376861918,4.97036170549308
5740,-3.54214376113538,1.64227052678984
5741,3.84599154739195,3.37475239333372
5742,4.56868074017776,4.67985205070025
5743,-3.64136155732698,1.87118054620582
5744,-3.91651184926766,1.38743735248872
5745,-3.04656877611826,0.94306122520962
5746,-3.40423401222797,1.78242088857577
5747,-4.3685756172963,1.9328429177929
5748,4.0266650580333,4.94173216475832
5749,4.67449093940617,9.50376489831537
5750,-3.6159379896123,1.48268291519935
5751,4.87828041719415,10.280641055231
5752,4.71125564855935,10.631051217157
5753,4.07075189349563,4.70728937197061
5754,4.57192638724437,10.4631883675403
5755,-4.71205460492583,1.32938856395575
5756,3.64258442948341,10.1992049751051
5757,5.50863410164397,9.96725423611819
5758,4.00979492643094,9.81587131555539
5759,3.52578341007022,5.68130845480259
5760,3.51808598428769,4.09460020094738
5761,-3.49402918912263,1.2979005445709
5762,-3.82035078610907,0.40073167736531
5763,3.45812903711829,4.50124564022071
5764,5.1724361787257,9.42346025302077
5765,-3.39770626766,2.24424328863924
5766,4.73835601259409,10.1584006619827
5767,-4.35496882653821,1.10024642156457
5768,3.13632110758365,9.52495950943106
5769,2.95441992890112,5.3470616192671
5770,4.33739016452345,9.91666079039
5771,3.59767353561364,4.94627446274136
5772,-4.09221530817503,1.73821309584978
5773,-3.81828218367906,1.57330464991818
5774,3.84851351774081,4.23865044005984
5775,4.70211702815494,9.47814115216734
5776,5.2981209822158,9.30517660350589
5777,3.5228148594156,10.0719545190075
5778,2.44553133814954,4.47352877857795
5779,4.19360046995281,5.06062408948322
5780,-3.55889500311812,1.27711593387158
5781,3.84235642620353,4.27264499270563
5782,3.61368908736427,4.38059167026106
5783,4.57307446818502,10.0411204250003
5784,3.30624325031774,9.46963264488013
5785,-3.55780904006475,1.4715446855824
5786,4.32825722440694,9.93799156152811
5787,-3.68220192287435,1.53188917663031
5788,4.2631348303494,9.84106737532691
5789,4.88580774950261,9.88274235681282
5790,3.63904336444292,4.75204595613247
5791,-2.82672699046668,1.39809900158153
5792,3.77427656372178,3.63340160395169
5793,-4.10125592944617,2.13527770791378
5794,4.07315932207294,9.71874407546365
5795,3.48512005030798,5.68878841270179
5796,-4.05150094471508,2.17332345469976
5797,3.04274410985836,4.59269490860459
5798,4.47797259166867,10.2693881919105
5799,3.81473829688044,4.16845231778332
5800,-3.87082542328723,2.30751742806403
5801,4.05969098461364,4.92853867784466
5802,3.68188568927413,10.0968642059414
5803,-4.43223582065686,2.2645811077462
5804,4.81243230146662,9.71356973372815
5805,4.87247814967138,9.77581606612596
5806,3.28469288759394,4.69623275527959
5807,4.78579886991371,9.59431065876902
5808,-4.19778253813386,2.03024654053826
5809,4.18312703275791,10.989169075523
5810,-3.36186140975711,1.55631400629292
5811,4.76269575056952,10.9262653137505
5812,4.23901082765898,9.57955094661693
5813,3.11239649001691,10.2239124065801
5814,4.29437207206847,10.6248824411454
5815,2.79125165749845,4.85671620335724
5816,-3.65862447794083,1.11030679016268
5817,-4.23413669608271,1.18530406488345
5818,-3.7353850891047,1.79396762116948
5819,-3.77899430272573,1.4941028183713
5820,-3.6709602283692,2.07565723659339
5821,3.17819379593152,10.4189296868929
5822,5.04996000946101,10.1347465043329
5823,3.88703021971912,4.16447247399696
5824,3.4832952745909,5.27135363862522
5825,-3.81925376888766,1.89545118651241
5826,-4.70144814892988,1.88022603907586
5827,4.01735903873574,3.89792478572918
5828,4.94476046089502,9.78839194567247
5829,-4.28099921016894,0.97138339773987
5830,5.43885447236991,9.62707783059556
5831,5.02858973907657,9.87197525769063
5832,3.43902670035992,4.41731250904623
5833,4.16311600990141,9.97701353190868
5834,4.5444653067243,10.3462274001794
5835,-4.37100357043414,1.73507822322518
5836,-4.44685819441718,1.13257665255801
5837,3.32626935736408,4.78046368878618
5838,3.51546150064553,4.02569175663268
5839,3.86101506295548,10.5409665765405
5840,-4.87814852504319,1.36701298551138
5841,4.39512513201541,10.5362712422624
5842,4.18556890108513,5.27899354466099
5843,3.7082131825609,3.3584484470717
5844,-3.7858838088037,0.9811730235751
5845,4.30869313457637,4.38815002017908
5846,4.58203653946853,9.41141285613658
5847,3.87078957982808,10.3724681024625
5848,-3.68187166723819,2.31767356784809
5849,3.68989141150866,10.5304627788217
5850,3.96672437647586,10.5282882035686
5851,3.61427034565724,5.17024947963065
5852,-4.68705260475963,1.28369869593708
5853,4.22264463185773,10.1155956862019
5854,3.46994569353627,4.98673989665885
5855,3.80881391118534,9.72572549151105
5856,2.82528140464903,10.3241549836596
5857,5.13300470012182,9.68700178479891
5858,-4.19898210613079,0.83490869765399
5859,3.57016980298438,4.40725911696373
5860,4.16038867657307,4.02924762509741
5861,3.63947343643356,4.50219287196656
5862,4.25388873458425,4.2967453851007
5863,3.61560549565941,4.79055069980909
5864,4.26971886949331,4.79269806456809
5865,3.57903205688539,4.52322397296553
5866,3.71581598623516,5.1549276572914
5867,4.4697921369152,9.38122077426192
5868,3.07245527500816,5.0045530697119
5869,3.43216184818113,4.53653248991086
5870,4.27967432052054,10.0205685052871
5871,3.85812729553867,4.92918388709425
5872,-3.97783327902294,2.46003484917893
5873,3.08092375614436,4.32528771162115
5874,3.50799562903706,4.26254555318328
5875,-3.31496717578266,1.53193779537946
5876,3.62124943470792,3.66146798706517
5877,-3.9121149894378,1.91050105160187
5878,5.3977897059125,10.2358792678294
5879,-3.9079552669448,1.71848603195825
5880,5.41804212125695,10.6716416927029
5881,4.94431808848302,10.2454623725155
5882,3.82435785144984,4.29890162268452
5883,3.74450280119575,3.86307038308592
5884,-2.89428555492503,2.26679418845275
5885,3.49271618007588,9.06302550184238
5886,4.66465287966206,10.4686178250566
5887,-3.73004682354819,1.34143262209673
5888,4.96384618186001,11.2678315426125
5889,-3.75604593306152,1.62522022388708
5890,-3.7096336313054,2.72563891136107
5891,-4.53042412703403,0.7968885954817
5892,-4.06871004792593,1.59328738403296
5893,3.81771805621708,4.4223164090926
5894,-4.40310583908529,2.31871507257071
5895,3.67352237192469,5.03346914095278
5896,4.32970932177847,10.8483757670799
5897,4.25771080460919,3.85031363796185
5898,-2.94305361126799,2.16704226073621
5899,4.10550665247452,5.06001170875204
5900,4.64962673449491,10.2896583471154
5901,4.27745294668849,10.0377177238131
5902,5.2869035598919,10.0116245725812
5903,3.45325108549474,5.17253767453128
5904,3.43178864351086,4.94860039897354
5905,3.46488419478997,3.83959297938268
5906,4.67428883996859,4.11497871378897
5907,-2.84036784392231,1.95130877904146
5908,4.36074486953037,10.6161079210214
5909,-4.40808724490512,0.7368993856415
5910,3.46664620698319,4.22367401030841
5911,3.81002362985627,10.7796342786561
5912,-4.15836968638446,2.02027155285416
5913,4.36359884690808,10.6643999858066
5914,3.55445913114344,9.95951806225525
5915,2.6996759827096,4.4653543267915
5916,4.33775878559321,10.9472788407361
5917,4.19629818709152,9.3640511521432
5918,4.54967576783868,4.43349886737751
5919,5.77568534178967,9.95778832780448
5920,4.46759900252512,10.4892797421257
5921,-3.32586951522035,1.82856338754221
5922,3.11577867388407,4.97855104579144
5923,4.37822828838149,9.99707626052775
5924,3.32514638840281,3.54981717748442
5925,-3.6028274268919,2.89897606110579
5926,-3.09033264744004,0.53480463054947
5927,4.69913272489842,10.5810684019083
5928,5.01206357937708,10.5630877884291
5929,4.62984443686582,10.9619717912208
5930,3.60448887155957,4.93070139932498
5931,4.11198323735423,3.00459764446095
5932,-4.50145896218523,1.5659715163507
5933,3.27045535676058,4.72533379453147
5934,3.87030748222741,3.65721405464123
5935,-3.43177015376836,2.02718033708996
5936,-4.01869426616295,1.00263650774904
5937,-3.14914382063198,0.85682240673276
5938,4.52305089748616,10.9103790784732
5939,4.46792036148374,9.66141398999569
5940,5.11191925071385,10.7276181851412
5941,2.71154814338524,3.8840443921996
5942,5.04618448405994,4.21512055267745
5943,-3.69986336508825,1.07292732527152
5944,-3.30560998864791,1.96621408202013
5945,4.16048323523102,10.3834479474951
5946,-3.46982676588045,1.88497219600727
5947,4.88462231179326,10.812229005221
5948,4.24097452613112,10.399055794541
5949,3.49081261438284,5.13448790536362
5950,3.73526109370624,4.42964068700284
5951,3.03862183466984,4.52596160322285
5952,-4.28096732419486,1.23987748907623
5953,-3.62153404028406,1.57531219205604
5954,-4.59593770957097,1.0716222164955
5955,4.43407480050595,9.39718169444857
5956,4.29524075447614,4.51741634122292
5957,-4.01458258506114,1.58252285802434
5958,-4.22273787305164,1.70931014173215
5959,3.59629411121772,4.5363908757249
5960,3.81236396944965,4.6196672000032
5961,4.47777275719798,4.67339403012685
5962,2.52341265951588,3.99780833318039
5963,3.39974626283573,10.1856549198358
5964,-3.84900095088103,1.99432568959474
5965,4.2868980177419,9.37375526812707
5966,-4.34641860027417,2.01186534090925
5967,2.78837369821181,5.41281648858869
5968,-3.59030614812314,2.49236607422385
5969,-2.98481051260435,1.80026306091521
5970,-3.5524857548456,1.65913487089615
5971,3.46460125662281,4.59439438168763
5972,-3.87774431392261,1.4257538824163
5973,4.37764117998791,4.90106061503218
5974,-4.01473432611936,1.95147725261878
5975,-4.07461003716126,1.09798026865109
5976,3.47471086593287,4.36982255564923
5977,3.1398940205483,4.47249558626003
5978,4.97392993321008,9.58470114124684
5979,4.00043967338905,4.69369775494774
5980,3.36701964414977,4.26619737639022
5981,5.17358653101619,9.97849921848329
5982,-4.46502793135668,2.9499622266467
5983,4.45956997469016,11.0738285977554
5984,3.62211522650475,4.88447764554189
5985,4.26669843369484,5.46070008048797
5986,3.7729868551207,10.9038213815644
5987,-3.28136399554075,2.34117579737393
5988,-4.36232982503216,1.65802707922757
5989,4.28382045128831,4.94224578244097
5990,4.40755888880373,10.9438198331419
5991,-4.77498725808363,1.90498661492729
5992,-2.91855043229169,2.68373650025937
5993,3.63213998820701,4.70904523671577
5994,5.13264598139572,10.4065764238484
5995,3.62105275537497,5.26498036056957
5996,3.94436243000746,8.98861651961158
5997,3.20570980235092,4.17999427594223
5998,-4.78549000223663,1.14235166652468
5999,3.71316142394015,4.96145610775676
6000,4.89157330615888,10.6975161374119
6001,3.91765990129829,4.46525969291478
6002,4.5097276378765,9.72061911901953
6003,4.70389954954658,10.3281450728796
6004,3.83007855875533,9.87582252175482
6005,-3.29637827554496,1.57449161574318
6006,3.79867376825253,9.65079072049574
6007,4.18990974879395,4.25067598813485
6008,-4.20308174140655,1.35987648732504
6009,-4.31202907686997,1.60337735663088
6010,4.07667633435581,10.0566236085919
6011,4.47511630315678,10.5946817626629
6012,5.78155792743991,10.5862536646984
6013,3.1849398692713,3.52691434747201
6014,3.77685827765112,4.19225588477734
6015,4.30870020021961,5.64355231997557
6016,-3.59688039853873,1.21392878604813
6017,-4.20476867947699,0.77963285970813
6018,4.80477657765154,10.3478332096978
6019,3.46386201365816,4.21954961064979
6020,3.84474418761071,4.96144453788133
6021,-3.47599746122323,1.33487152098686
6022,-4.11472473640879,1.49519076746937
6023,4.7432239261664,5.20253314303961
6024,-4.13344677239951,1.38591934632624
6025,3.66829569961003,4.39812968235507
6026,4.90339405314883,10.1651754158267
6027,-4.5917649045822,1.13520606515988
6028,3.09878837754632,4.77431775309066
6029,5.34316545185088,9.40445214492718
6030,-4.656012434286,1.24737314130772
6031,-4.04725131173461,1.98808478414729
6032,5.35404695954649,10.5885119296838
6033,4.20140019118072,4.0932148240704
6034,2.83326099490125,4.85515840994355
6035,4.53044757348178,10.0857282751116
6036,3.36606155910128,5.09111698559556
6037,4.39968282944487,10.363982750884
6038,-3.23386089605113,1.90193104825672
6039,-2.82516076167688,0.98203745739557
6040,-4.57377868241783,1.76805136572518
6041,4.59628876912448,10.358372270701
6042,-4.12292001841837,0.97228634186883
6043,2.66764226909146,3.94353487882413
6044,4.6560035741677,10.3275199627789
6045,-4.41352333684843,2.1365163597008
6046,-3.79550294742309,0.28890472665157
6047,3.35457038565744,4.47338821241818
6048,2.78962679994608,4.95053422487657
6049,4.24884881794249,9.30190215008676
6050,4.6918191170082,10.3101109714617
6051,4.25192241702053,10.5564770008404
6052,4.45206971981733,9.73947787839336
6053,4.40698396084547,10.3198844741463
6054,-3.47731647603523,2.06308658711136
6055,-4.28837760316938,1.07721055341274
6056,-3.47918589540935,2.11646602254871
6057,-4.47432697060687,0.97029021907809
6058,4.29391382273564,9.8317111633943
6059,4.13918976440482,9.54774289991621
6060,3.92943608623419,10.6695933631618
6061,3.78766564143536,4.72468272381693
6062,-4.218898716175,1.75561156879216
6063,4.19532961980642,10.6162851615938
6064,4.4326717560114,5.07681571891914
6065,4.00522918364656,4.64719088983609
6066,4.98354347690891,9.85759786064912
6067,-2.99991465301588,1.71875799391045
6068,-3.92768990876562,1.38232549202381
6069,4.65674835229076,9.56466853715222
6070,-4.17620221097723,0.8353305086433
6071,3.1143097255592,4.28379670777312
6072,-3.76036406393638,1.78762958147608
6073,3.56726983098945,5.31005292001452
6074,3.79618748993798,3.73550295209838
6075,4.55656338074203,10.053000442559
6076,-3.72419831486652,1.75591860273939
6077,4.26978320531981,4.82687624467021
6078,4.00455014692776,3.43919079302107
6079,4.79877731100538,10.1537167724073
6080,3.49263639824092,4.0128387242258
6081,5.06574497741947,11.7413162800235
6082,3.79464198157522,5.06496369167758
6083,-2.98614150396223,2.37971481849316
6084,-3.37830511653761,1.73150402664814
6085,-2.88655461110026,1.59529862538011
6086,-3.93182188807162,1.41307607023805
6087,-2.96331652838564,1.47165109874102
6088,-4.41826236978486,0.82748761975506
6089,-4.05783426573651,1.46076672146991
6090,4.13398653095298,4.83199053448264
6091,2.97032846243405,5.30726009061019
6092,-4.77440196865775,2.03085180355457
6093,3.51228539374445,4.82479036984474
6094,3.64244925997513,4.46222792654348
6095,-3.46045549645316,1.8472481052399
6096,4.89851521126386,4.69738894539741
6097,-3.93635376198839,1.17142682785781
6098,-3.8384607348181,1.41176279206407
6099,4.97893006282554,10.2680646309207
6100,4.32980498171516,4.67478366058892
6101,-4.07610701244568,1.24690685009648
6102,4.74470872838348,8.79838839395563
6103,4.35561960995029,9.79879280563949
6104,3.16831963094204,10.0544910172118
6105,3.54744692162421,9.61919341581316
6106,-4.85743251065167,2.1491449852317
6107,3.40759719307003,4.27300277450607
6108,-3.93145029556916,1.65786359498725
6109,4.3840819203176,10.1732732300163
6110,3.73569088964032,4.1408843626064
6111,5.00576097252808,10.5297814405438
6112,3.07910081210151,4.47170287095059
6113,4.13192275539406,9.23137541598874
6114,-3.28302676253933,1.07445626914172
6115,-4.19751153613524,1.30691923685146
6116,-4.39512715504498,1.87412525827834
6117,3.89218130490437,4.44918701106042
6118,4.55322925626549,9.74372410926444
6119,2.61542404170071,3.56928501575761
6120,4.24062796747368,5.14997790159303
6121,4.26626751349283,10.6012753050788
6122,3.79653796196215,4.46105437162499
6123,-3.47555521854944,1.79713252793447
6124,4.42546452243063,3.39391861442279
6125,5.56966135379489,9.44058535000412
6126,4.76359068529409,10.3908462021873
6127,-4.60020872619989,2.4508237681254
6128,-3.69413695734279,1.26454712294141
6129,3.76931039697984,4.16565312318614
6130,-3.6588248834561,1.5984563480524
6131,-4.35369353861548,1.42587727184179
6132,3.99768130240315,4.28836791740833
6133,3.67095263759076,9.44692473532314
6134,-4.07438152994361,2.01254704572596
6135,3.75675115258008,9.38514062059129
6136,3.3345296053174,4.82120594459847
6137,-4.87321988677329,1.34794770782549
6138,-3.26862735985396,2.05128083646869
6139,4.24598107552385,4.73015234820734
6140,3.46089332614514,4.65866550408849
6141,4.05123244063302,9.97737997536706
6142,3.72786542509388,4.04694843896276
6143,3.69550734463017,3.92845485516592
6144,-4.26084414402687,2.0629396824352
6145,-4.10740423273875,2.08293307337257
6146,4.60723500687344,10.3804583024451
6147,4.11102907564796,5.17760133909828
6148,-3.58030040381198,2.093587678067
6149,4.66571084768218,10.2841857268765
6150,4.64448831856671,9.18294567942406
6151,3.73348860439114,9.31700810194162
6152,4.01856591388843,4.8507714296263
6153,4.77611875193959,9.90976673731976
6154,4.58001017219155,10.6843907025307
6155,3.74615355377401,9.93358855712668
6156,4.65364900481684,10.2546609194262
6157,3.53277519918012,4.75012166787377
6158,3.33757914171083,10.5809812571576
6159,3.81993363059861,4.62023610458545
6160,4.49238164118954,4.18091148652841
6161,-2.57862630068204,1.74339992963878
6162,-4.70827599381787,2.18784345146678
6163,-4.19095698520391,1.96119779682192
6164,3.32980146390153,4.21366927379039
6165,4.88564515501052,10.6260769686132
6166,3.43007875669866,5.1765676185071
6167,-3.98832534761092,1.79435482044109
6168,-3.68094855530508,1.64667094319491
6169,-4.38260162590401,1.10136953318618
6170,-3.47044263645889,1.37011232793125
6171,-3.24473811111175,2.39021361023711
6172,3.70405028453146,3.60648406401787
6173,-3.38801234792308,2.4370474529412
6174,3.24456794907597,4.24190470094004
6175,-3.37446426679978,1.45885661851714
6176,4.83486165957896,9.87070109204644
6177,4.34412862253994,4.69856446898731
6178,4.73655933929516,10.0799545086463
6179,3.2467489204952,4.04504097729376
6180,-4.15812818017086,1.62907573031154
6181,3.67162648024319,4.58225187729208
6182,4.11741767686052,10.4138342965415
6183,3.49411138717031,4.36099975331406
6184,4.07880941122027,5.211516191939
6185,-3.1373454727876,1.52574357440946
6186,3.76195726061806,4.51973963369848
6187,4.20636544121093,10.0839834697489
6188,3.25242743950081,4.02179174170558
6189,3.65616472200309,10.304587764092
6190,4.28824421392897,4.39333900350171
6191,4.81065594549496,10.2228008841294
6192,-4.10197930245487,2.16744609793908
6193,3.37719799655154,9.88569584727153
6194,4.33657657932813,10.2517791621096
6195,-3.66005285596718,1.30426801853534
6196,4.33614259601645,9.54189946578575
6197,3.76246031433603,9.62265114551878
6198,-3.66710084122526,1.4017159894775
6199,-3.47086267454018,1.47642435282995
6200,4.21997028336263,9.73291552969671
6201,3.11881614523412,4.56802821687282
6202,4.04715824596962,11.2331410840593
6203,-3.8992414763745,1.29995711907677
6204,4.1919412594301,9.20738996077558
6205,4.30952968282545,4.61767871946146
6206,-3.83809131153654,1.32180102204222
6207,3.8730832849656,4.57138395183826
6208,3.24383880550177,4.83955936020747
6209,4.0817492743926,3.90036895144223
6210,3.67623795206161,4.51243963305856
6211,-4.36958342140668,1.46338213709466
6212,3.7085539823647,11.090268297983
6213,4.53023614567525,10.3296846466615
6214,-4.70971220334936,1.33324445444961
6215,4.6679099814519,9.48633300356536
6216,-4.87167835031522,1.00280778787353
6217,3.77747150950948,10.3304106864605
6218,-2.82244877036848,0.17657501429064
6219,3.79576122631258,4.56796293267279
6220,4.26368889925805,4.50363840570873
6221,4.27796152070701,3.56388318416968
6222,4.76675763814347,4.36825844015406
6223,-3.90929487396256,2.05902757810626
6224,4.16889159550814,10.1804154494884
6225,4.22905872598785,10.2153693092714
6226,-3.70085812101682,1.57588194567572
6227,-4.73136541027341,1.91646051944252
6228,3.42438757970955,4.60854269918929
6229,-3.48926468927298,1.81050850267207
6230,-3.92573200698536,1.88041445512592
6231,4.55212961665472,9.69158040917847
6232,3.53156407354424,3.92153813589042
6233,-3.79436772610934,2.26482251886196
6234,-4.51118393059408,1.47731642267788
6235,-3.72320109969759,0.62254488231932
6236,-4.37085307110968,1.99028641280969
6237,4.69587186613613,9.62286923263159
6238,4.11404765120986,10.1800927322772
6239,3.88554985812068,9.91642801979172
6240,4.29010308853787,4.85795124382771
6241,4.97438507604497,10.1546595240092
6242,3.96234291458071,4.25079435947957
6243,-3.96106628583796,2.17201340835507
6244,-3.28769255758075,1.35252551583006
6245,-3.80160019479459,0.86823239918635
6246,4.66896470409294,9.61216472490956
6247,4.51005926835747,3.91212583406166
6248,-4.37825058465566,2.0080334933819
6249,5.27906650696934,4.47951035994286
6250,4.42839193882889,11.2767255402951
6251,-4.39274072701734,1.45762647177685
6252,-3.74740093449018,1.32354570653533
6253,3.8965456566143,10.7066196357848
6254,4.35221909084429,10.7532956165198
6255,5.07771281462127,9.70369143738904
6256,4.42089487584816,9.19493981954913
6257,3.33530891827817,5.2900176779127
6258,4.11985762821009,11.1285500924853
6259,-3.38209198195096,1.76185083396927
6260,-4.30879785706614,1.00352863501906
6261,3.79924105344774,4.01190374453476
6262,4.51043519783346,9.91199989340856
6263,-3.78647246880258,0.83523641538878
6264,4.22794955905445,9.77467651529527
6265,4.05597381482411,5.1562664793256
6266,3.95210259212073,4.24470366000611
6267,-2.80975160425463,0.97905077948677
6268,4.42751270327583,4.10641644059757
6269,4.01546414147934,4.58956509283529
6270,-4.40695031744594,2.23092407196549
6271,3.78405205410646,10.3135577696953
6272,3.7161403836103,9.50656437359326
6273,3.569761556512,4.53903483240549
6274,3.94617281273804,3.41010852560446
6275,3.23103646567173,4.75650888463382
6276,5.40059018375921,9.53198257028439
6277,-3.7914458013873,0.65151842478985
6278,4.10210905709179,10.5498498193613
6279,-3.26028769576648,1.81252180479154
6280,-3.56066867403419,2.32027869135598
6281,-3.51512106032572,1.71960803293349
6282,3.66992065258359,4.87573184475372
6283,3.41530902351214,4.46033035676765
6284,3.20631026111776,4.53206733753428
6285,3.50137865426395,3.98214514621493
6286,3.11291961654227,4.44506724051156
6287,3.15802034651034,4.2452902580872
