,0,1
4426,-0.5237836616474851,-6.015268061068211
4427,3.309315124286157,1.9788560159873134
4428,-6.837400436216843,-3.2133422720538887
4429,0.16970223890880787,-5.5129471288168865
4430,1.6248913731374195,4.8450659745230125
4431,-8.081272910074263,-0.6073354135754014
4432,-0.2932387798699092,-6.036953501504428
4433,1.4525614470442876,3.5393536025344936
4434,-4.6178331681685485,-0.9757301973469978
4435,0.12671875983848624,-5.506523710191066
4436,3.684892447127652,1.4968318215001672
4437,-6.15883308797469,0.58869969137106
4438,-0.6246878616679683,-6.03950221770728
4439,4.8185561677193425,5.0431843394160385
4440,-5.395132542862931,-1.4885977275292994
4441,-2.556331108209835,-5.058938542049761
4442,4.645046486790637,1.838007033352604
4443,-4.604958583728136,-2.9978777773945744
4444,-1.3473609154561763,-4.925531433436811
4445,3.062335711839421,2.5414278494413347
4446,-7.179579467333839,-0.6739561084591834
4447,-2.2447525025976978,-8.631079839947047
4448,1.5093166753188427,4.405513514161376
4449,-6.686754430364248,-1.0674991705572343
4450,-1.4167564367791319,-6.154575474512075
4451,1.2781644564302395,2.9739573148683833
4452,-7.2217202763559625,0.11819591888611924
4453,-1.2491798004791264,-4.473285325516657
4454,4.607358271168201,3.8309634298977477
4455,-7.331514722690999,-0.37876476951053784
4456,-3.5363331882376405,-5.360267297557272
4457,4.266132806537854,4.033321490762593
4458,-7.947804335618183,-2.3940579989159243
4459,-0.8748704532052534,-5.339116214838064
4460,4.518930412257714,4.520853604467275
4461,-4.386966797766306,-1.8909044948687317
4462,-2.2089179986763607,-4.360192502030565
4463,3.278437723918966,3.595466579633617
4464,-4.501493163314613,-0.20904314252758605
4465,0.13234310747923894,-5.609459308391662
4466,3.874388594402051,4.170718322339868
4467,-5.9496691498690195,-2.272923519353122
4468,-1.55557646088412,-6.845115053826978
4469,5.349647393720886,4.410132827261036
4470,-6.643022134123543,-2.8184966066964368
4471,-3.7420146460856025,-8.111571384055294
4472,3.862378009609765,3.3669857457358567
4473,-4.352183723266971,-1.1718938191958088
4474,-0.4561588393170215,-7.2974567674824655
4475,4.406650094775732,4.045616975529736
4476,-6.6598650744642605,-1.8846531692971582
4477,-0.38082943527219326,-4.537704236655178
4478,1.3456188965162588,1.5108380385715086
4479,-5.25478236343978,-2.989978559422221
4480,-1.2024403655665368,-5.516522554811171
4481,4.405616837288066,2.8461770920991913
4482,-4.583406403966295,-2.7207886529842535
4483,-0.4310904078214257,-6.785248214396542
4484,3.124135570343361,5.5141400718136095
4485,-8.727479122293648,-2.2301859000363757
4486,-2.3497780682360094,-8.643229778370173
4487,2.8033519381086265,3.4254911638605963
4488,-5.83066409244887,-1.0717467333785375
4489,-3.74078242845386,-4.984487855493127
4490,2.8425948700072237,5.562778489060911
4491,-8.308211901997293,-1.3195281220338502
4492,-1.8820204039300168,-5.810258814140996
4493,5.675187241567253,2.426116472040324
4494,-7.712571683859581,-3.412368594457948
4495,-2.7521574257033494,-7.99847055432153
4496,3.3619152292593384,3.591121929624824
4497,-8.417275094554071,0.22670843699767085
4498,-0.8369293378878901,-7.501122297747999
4499,4.859361048500064,4.639622345911095
4500,-6.690176199511267,-2.8492011058874107
4501,-0.5262430263810893,-7.913373507550715
4502,2.358547855827333,4.073357140574857
4503,-5.9587459916059515,-1.3125226818340714
4504,-1.7853633547858174,-4.250224352897143
4505,2.9216622261857674,3.3118846389699415
4506,-5.832707888953472,-3.3696075095757854
4507,-0.05764685794420332,-8.241743433229203
4508,5.280306504691708,1.645430143551463
4509,-6.273574869647223,-1.2830433977309208
4510,-1.5048323433059947,-7.3966403718074085
4511,1.9960681089641166,4.81012805570027
4512,-6.0191285279679345,-3.548055668200772
4513,-1.1146403606225737,-6.609807347800341
4514,5.4536814143988925,4.313787150526362
4515,-7.690695721301855,-0.8152506522970375
4516,-2.1568365771872875,-5.996103833079102
4517,4.232901076875844,4.747855116872593
4518,-7.7557647966104,-1.3358382359859582
4519,-3.4581519127310085,-6.535580201928919
4520,2.7443690380792334,4.341454932279632
4521,-7.441194656603701,-3.4068890984779507
4522,-1.200225972815077,-8.476142304767118
4523,2.1926224449470846,4.027764403245257
4524,-5.392885848012854,0.048657539276080186
4525,-3.292184159008617,-4.492362495845134
4526,4.385544995507635,5.17281368770046
4527,-5.950748362466182,-2.914841695670063
4528,-2.0919846544134755,-5.86098665460718
4529,1.387888252954403,4.261003750406844
4530,-6.569928839958072,-3.683751900019438
4531,0.38329694798523173,-5.198987481397117
4532,5.6794891658796045,2.963332257965842
4533,-6.6676868594451975,-1.5037698265334987
4534,-1.2545192006905261,-6.2561719251028975
4535,1.8804272430051423,4.451006745077116
4536,-4.661940936279325,-3.0279620305266777
4537,-0.8130705269988989,-6.538652900591267
4538,4.8683345280713715,4.778440566944395
4539,-4.5210508423069555,-0.17382119167553256
4540,-3.3586000192652214,-6.628132603358674
4541,2.248440792156549,2.065642155185465
4542,-4.454399280484857,-1.7067798513511319
4543,0.5291804696828266,-8.646033681875398
4544,2.1961271922788415,5.477187928727002
4545,-8.742767469166878,0.06932415203763842
4546,-1.9332139421209216,-6.5943679009102665
4547,1.9885611799892629,1.5484917793802078
4548,-8.498794655648311,0.13060022363399604
4549,-3.0723597888624568,-6.292509214484731
4550,2.3237986366167274,2.386817004384696
4551,-5.965224074616229,-1.9199835096739766
4552,-1.3095324289726462,-4.626036520800014
4553,1.4297194437788192,1.5097676137489031
4554,-5.05284943385579,-0.5210771135376335
4555,-2.6458359087191807,-5.786513117921872
4556,2.5098290630146867,3.0245895144863093
4557,-4.585727029941953,-2.6402152203416436
4558,-0.7930166986950447,-8.789513718785148
4559,2.9974876744784287,2.6748288525076798
4560,-5.294669331281881,-0.6400005041463093
4561,-1.6255784323872304,-7.214149159791449
4562,4.472133437837766,4.970250698477816
4563,-5.234202824664582,-2.720189140029809
4564,0.15318963924167806,-8.176962618349734
4565,1.5942858387640801,3.5122024473963704
4566,-8.438484441562805,-0.1561772902429941
4567,-0.031034634830430008,-5.066837681084046
4568,2.4251827968896835,3.3028306264761254
4569,-6.884030190409582,-0.868511787239469
4570,-0.13348694686679918,-7.281636515914581
4571,5.390358047377328,4.861466113937098
4572,-8.617821345283419,-1.7647096889309755
4573,-3.851682417123928,-6.7602751537145656
4574,3.1479473442688297,5.170182168027637
4575,-6.564077076664556,-1.4822721484494825
4576,-0.669717105903815,-5.493451638448218
4577,4.602958425138104,1.6633397110899053
4578,-7.457028379433303,-1.8725355291811034
4579,-1.723322093996503,-5.636485780639973
4580,5.558601212420482,3.856118611019301
4581,-5.619837348394107,-0.6857251292535662
4582,-0.44830377336442595,-7.525636034748152
4583,3.0079460771912903,3.034248139095301
4584,-5.060712384105312,-1.6904783167248851
4585,-0.916573658283387,-6.0220328807518735
4586,4.781194988471756,4.140175920878054
4587,-7.832578683080091,0.09960660208048511
4588,-2.128431383770314,-8.327911586800038
4589,2.0706773721480007,2.2707802520247733
4590,-4.365072354138663,0.04426365506813612
4591,-0.7184762962588924,-7.4411333460991305
4592,3.11992384325777,2.366612129472366
4593,-4.689562809764506,-3.129478372081312
4594,-0.3665785999373874,-6.74704347048403
4595,3.50275214029862,3.9553717448437427
4596,-7.372208308097031,-3.451596407820269
4597,-1.5202946232033971,-8.754372136371815
4598,2.188068529798433,1.9683643753543407
4599,-4.472090141626409,-1.0932575136115092
4600,-1.864070549020878,-5.74919328359427
4601,1.3093294021347075,1.6588133031343382
4602,-4.41566751826893,-0.10818891089493521
4603,-1.4841230420672278,-6.198281377917756
4604,2.4579044504522853,4.206902064171921
4605,-5.823882701621151,-0.510751251715047
4606,0.20411030953333809,-4.783091805754268
4607,4.7848025433180466,3.6806259298704775
4608,-6.907117709622586,-1.8141208712885903
4609,-3.88148370233628,-6.4011411580244175
4610,2.0495565271104264,3.2205399845840925
4611,-5.4484791829139,-1.01014336443862
4612,-0.5014570855787532,-7.546917139662141
4613,1.9114900215297332,2.752568722947588
4614,-7.69092554276262,-3.694471113628174
4615,0.6644200691790654,-5.3656215689985425
4616,2.2284332980443655,3.8183405074663757
4617,-6.528894216304816,0.23828814762759265
4618,-0.8420997893316899,-6.171693812971119
4619,1.4571070601270524,5.140952230221414
4620,-5.187649961023281,-0.32413950681877823
4621,-0.45910403886979845,-8.272275479061994
4622,4.412560558244631,2.096976568672006
4623,-6.101254926139966,-0.5339794466371037
4624,0.19152973511575988,-8.531381521397416
4625,2.0821070856278068,5.10380687153892
4626,-8.088630934426421,-3.7002305716167045
4627,0.4329455075274775,-5.03684630825145
4628,4.250424908033522,3.1585799035377673
4629,-7.815870793222826,-0.7111588027216524
4630,-2.0848649017264327,-4.533864859809693
4631,3.1228586368844358,1.371454327989522
4632,-7.1569313506834416,0.2129322201309738
4633,0.5936531393169759,-5.375456824110783
4634,2.6629179653088793,5.007997554094645
4635,-4.993462952549786,-2.781626135045429
4636,-2.601801766560579,-5.867848187726939
4637,2.2600587878653653,2.193817398497652
4638,-5.597175939394343,-0.7362751758987391
4639,-2.0427615233153045,-7.112562328099553
4640,5.675753121336992,3.534755784485902
4641,-7.367910708002949,-0.12062688156415557
4642,-0.5184678281880619,-8.000026114067753
4643,2.551952277232106,3.2681421317081094
4644,-7.1250384161566895,0.007761061382254741
4645,-1.8319762437791547,-4.78388406459874
4646,4.626358791756502,1.4923737280412395
4647,-7.18789632443494,0.3101845821244682
4648,-3.253365043628855,-8.023237718070886
4649,3.4593211510820776,5.452684338417122
4650,-4.596630710901988,-1.1078403398156622
4651,-2.501626960653521,-7.3956511873508175
4652,4.349522607444885,3.728819309591244
4653,-8.33211666221886,-1.3599595998018934
4654,-3.1029965802408013,-8.141556986869881
4655,1.7591985238494598,1.879964451322659
4656,-6.08011940046967,-2.801587534230795
4657,-1.91681396109074,-6.381938177539283
4658,3.373746313878196,3.678906146464202
4659,-6.224710219453177,-2.7523374379262813
4660,0.6316812539636554,-5.4835378379091
4661,3.5658340284767913,5.4086540892935115
4662,-8.597985064564261,-1.0085120378219816
4663,-1.0199092181445155,-7.840213357457724
4664,5.052447486709005,5.452346051884143
4665,-5.747737761437683,0.5656063128121351
4666,-0.7604737119290479,-4.665238694936795
4667,3.8564993281735473,5.49256558283564
4668,-4.822048168405503,-0.9345816903749968
4669,-3.141373455900533,-4.649081752242974
4670,3.222334945733782,2.5991777863777283
4671,-5.122419656349136,-3.538808425371413
4672,0.4232056950311551,-7.245388763644055
4673,3.5527346991782975,5.228330806512049
4674,-5.082278559188708,-0.11948298069519536
4675,0.36180929944630025,-6.245967367325635
4676,2.8309225753337603,5.186031305513861
4677,-6.3734924313172865,0.5155408667558312
4678,-0.6589058892163941,-6.247259496131312
4679,5.288905125592572,1.5132648457742797
4680,-5.365397874403985,0.5970146020069338
4681,-3.6070139606820684,-5.020331057484764
4682,4.052816523476189,3.0380510232937255
4683,-5.5619416860145945,0.49291277274299183
4684,-0.26723502546773537,-6.3489775195460805
4685,2.9324504648256484,2.2927978271398564
4686,-8.239916521843746,0.529796863698623
4687,-0.2850360206106033,-5.072147852152351
4688,5.402170848607519,4.709720244443105
4689,-7.240107512692424,0.6211300151914241
4690,-0.039452584795948376,-8.043013319166972
4691,1.5188572164554466,1.864681131829407
4692,-7.805752510968004,0.365964952017535
4693,-0.48869430883053866,-7.58878514369039
4694,2.2190172005409936,1.297368730987153
4695,-6.974798237858581,-3.3562713847584815
4696,-2.2053478274162073,-5.590103840929426
4697,3.414522656405568,2.582511666712241
4698,-7.214188909136187,-2.434554277685635
4699,-2.974082642188164,-6.041122720230681
4700,1.4619010537480839,1.8838083779302646
4701,-6.611447206031974,-0.29137544769000323
4702,-3.57742583300904,-4.377235272209787
4703,4.065096932806442,2.7347624765306335
4704,-6.215780763960648,0.08557009009583005
4705,-1.4117590587766675,-6.87677261305093
4706,3.7476020357089785,1.4188843214993299
4707,-5.640946996876112,-2.3766983374460886
4708,-1.9403441547638574,-6.306648800918618
4709,2.9489596168965084,2.402942948676498
4710,-8.260438333690413,-0.9410392872458013
4711,-2.3856064265662806,-7.434653860126609
4712,3.598332850724721,2.01246405941305
4713,-4.952829939823133,-1.5418297186662917
4714,-3.1575813122777006,-4.964948906997896
4715,3.1012277792115928,3.2192865856586237
4716,-4.63609408470687,-3.722558913439323
4717,-1.6593014860612159,-5.239524667731729
4718,5.375681984495406,4.41789736811652
4719,-6.564800586286519,-2.46489369391367
4720,-1.6911224760319135,-8.066999691739642
4721,4.44218265348111,1.5697688905346148
4722,-8.650025914773744,-0.9407313206846228
4723,-3.7726378312575712,-5.115402355726255
4724,4.078170639968263,3.801033351657662
4725,-5.819090708691093,-0.9795877418416374
4726,-3.024304273573282,-6.478988819563469
4727,1.6341995089017225,4.048124668222658
4728,-7.913368996558521,0.41101472603057587
4729,-2.719532766116769,-4.256317413850406
4730,5.045672817061697,2.895502199549972
4731,-6.783515494432957,-0.9495683264927202
4732,-2.4054778162660084,-4.582071414059244
4733,2.182326725266663,3.183907817089885
4734,-4.497358993477903,-2.2226548211603006
4735,-2.6038909470407816,-8.57408722296146
4736,5.48125782036643,3.486256444396383
4737,-7.100668072240592,-0.46785370585245456
4738,-3.524149611118017,-6.183266621286151
4739,3.51604113470749,1.5772476296582312
4740,-6.71554399577451,-1.7140591650912373
4741,0.42249720935939505,-7.731403358025678
4742,3.8957859211999386,2.5354943350810064
4743,-4.938081689205453,-0.032053483133890115
4744,0.5626699297787261,-7.187772189875241
4745,3.2516053791857873,4.619138145690748
4746,-4.367830274574407,-1.3524769538353314
4747,-1.4040965897467,-8.137983276373483
4748,1.5966343322514067,4.423984835931611
4749,-6.812828200341224,-0.8177193928345945
4750,-1.8029883467712065,-6.717924795188886
4751,2.4303522763232435,3.791025611168496
4752,-8.034109486710507,-1.8798946730597879
4753,0.1090293598725176,-8.250527872882707
4754,4.787498930568942,3.1682651836378604
4755,-5.783299319128138,-1.775968611136263
4756,-0.519566393854356,-7.271225983659079
4757,4.632377611026515,1.5964715923791686
4758,-5.671472117885797,-2.1084178519429866
4759,0.6510337383937821,-8.42294699407763
4760,4.787833385085832,1.4739222072962608
4761,-4.795674240579098,-3.614170860942837
4762,-0.9349169568422142,-6.401066896532548
4763,3.0432782912228467,1.9229294881991832
4764,-7.741630805820819,-1.0739561452221293
4765,-1.5230633653307586,-7.0913629256555035
4766,3.9385770371447686,1.54743363987583
4767,-7.8044518334676,-2.9156164448821404
4768,-1.9619457030716116,-7.197097565155739
4769,5.427334435532003,1.561895376651355
4770,-6.3363592240625,-0.49078228492559806
4771,-3.693324184016493,-4.254020428689018
4772,1.2167126813854774,2.3217195967286637
4773,-5.851674364066953,-1.6192706749223436
4774,-2.801294164273213,-5.336254012056347
4775,1.9625436269986256,5.599327562018715
4776,-4.423197725247216,-3.629490648895047
4777,-0.605946533936577,-7.765986976826923
4778,5.404143752941062,3.2587967191171674
4779,-6.117378883434075,0.6876581832685416
4780,-3.868470570804359,-6.316336077963525
4781,5.474441733469019,2.169112029469666
4782,-4.7012437905272515,-2.3506866687780468
4783,-1.9445788662713814,-6.177202203107439
4784,2.00767948238083,1.7368579086773634
4785,-8.686867453173207,-2.689724620754667
4786,-3.6392830212339846,-8.409505842444837
4787,3.1802463330045265,3.958420963118845
4788,-7.415101650639786,-1.2247738603325717
4789,-1.1935364077279922,-8.686604869035689
4790,1.7383651989089643,5.541209278826241
4791,-7.234116895219731,-1.7869124434276789
4792,-3.1077684665491296,-5.865761085629048
4793,1.8524520652283736,4.5523652094688885
4794,-5.169634135964413,0.4641184690180946
4795,-2.847768133395479,-5.1329956623490425
4796,2.021981777547979,5.2584520296383515
4797,-6.39519589944784,-2.1851819492216418
4798,-1.6373102101390753,-7.846860451235508
4799,1.653255122851074,5.316523595077055
4800,-6.166874759782001,-0.5866670200616348
4801,-1.8679777236460011,-4.69572027954906
4802,4.439379626665442,4.644422407491749
4803,-4.705027847577907,-2.4586432525406057
4804,-1.7427745096345455,-5.875271115710886
4805,4.427851208641689,3.280973664891927
4806,-5.555208490570763,-0.429474994317498
4807,-0.7196864930994029,-4.450056579803721
4808,5.481294552472955,3.9749385370884043
4809,-6.364221629409334,-2.1001010791322545
4810,-1.564500397628251,-7.895667622697915
4811,1.6600142635202584,4.646873948256267
4812,-7.616818784046879,-0.10677456212904657
4813,-1.04486749451315,-7.946162387649123
4814,1.2200953419640295,3.351694315514948
4815,-8.091958151984299,-0.4018747561378664
4816,-0.31795641054480805,-4.355974829500338
4817,5.193797111427882,2.9355350070253
4818,-6.91103516626296,-0.201470382382388
4819,0.3037747183431745,-4.597983567229883
4820,1.3778634896479407,5.304985650741935
4821,-4.5573962938502195,-2.317515141581099
4822,-2.2865692788937917,-5.386836971320302
4823,4.578801961729373,2.477222403066384
4824,-4.616157714149759,-2.224284820397644
4825,-2.7151810134556165,-6.427256572211103
4826,1.8396108163757419,5.1630354305887645
4827,-7.629167398040865,-0.4797172620626351
4828,0.2290824033743566,-7.739328256084082
4829,2.198609379920438,4.469532835824953
4830,-7.767684011039484,0.7431130940781747
4831,-0.06248119338382274,-7.840245589711371
4832,2.362974790108283,5.501847787592273
4833,-6.991887699950572,-2.417537120909805
4834,-1.0545978260256597,-8.093320484605554
4835,4.4453385762653435,3.6250327332220933
4836,-4.857450565820827,0.4193987467379934
4837,-3.7667407542949625,-7.156330088028911
4838,2.040714580848559,3.812976909743266
4839,-5.2004045943481785,-1.318435470681747
4840,0.05957984285654083,-6.94364178893834
4841,1.800330939906711,5.408198796311461
4842,-5.372130517711031,-3.2448207808147895
4843,-2.9881422401367255,-5.379777516195733
4844,2.1259656564113105,2.6216320304789753
4845,-6.807147366924946,0.005938051928520149
4846,-1.280825208067685,-6.163960216725119
4847,3.6319083436107524,5.5301375608068355
4848,-5.213542745136419,-0.0071345676860641305
4849,-3.5278334853164237,-7.277250777571019
4850,2.1107972740428895,1.4652786774542925
4851,-7.296908402143256,0.1907855670330254
4852,0.24866053281554157,-5.069065007203292
4853,5.2285209321994355,4.315768599193671
4854,-5.846563596225769,-3.451239999740242
4855,-2.1515105929308573,-7.03509940049098
4856,5.61387979686718,2.3763242348284948
4857,-6.8743706108885965,0.06327269517508594
4858,-1.492210136228735,-7.2134357177987205
4859,1.9867262666384007,1.7153286466040685
4860,-7.382920568878679,-2.938098488203908
4861,-1.4104786716403455,-5.487997063127378
4862,2.2958214551699934,2.548945836800935
4863,-5.228777545155669,-2.027992042792218
4864,-3.656646174009716,-6.794997733551651
4865,5.0358056350337765,2.6206165529143686
4866,-4.566957913933555,-3.4026873767025303
4867,-1.6680721417469604,-6.9392011318466835
4868,2.1406279161558572,4.38670527299266
4869,-6.009713416063197,-3.674704266217852
4870,-2.7594275327616358,-5.279745310127882
4871,4.479508383164497,4.109515238404674
4872,-5.68264613840425,-0.9578377947037753
4873,-3.05457108024627,-7.068199225839042
4874,2.4220484296626275,2.3059407557816076
4875,-6.745675799023031,-1.6219838822634691
4876,-0.767333060802156,-4.314496636199966
4877,5.72511169084958,2.4378627599777456
4878,-7.63178402714877,-2.567141620098192
4879,-2.9832526265538393,-7.890909211397482
4880,1.6713571038094015,1.3467605088436991
4881,-7.8169766899011295,0.3268236525575112
4882,-2.2416226775417516,-6.508335423192406
4883,1.4527405313626456,2.0260082911607773
4884,-6.564659266851474,-3.060726132124157
4885,0.51882395941016,-8.634816511211636
4886,5.262940656498872,5.132352405695525
4887,-7.122208482710198,-0.37275431071858467
4888,-0.40119043591223846,-8.483581428413752
4889,4.443696131385355,3.801812980903431
4890,-7.312636013854149,-3.1523066431422677
4891,-1.8947246404119409,-4.561560723022832
4892,3.4245049003451893,1.6312917033540701
4893,-5.48194676717888,-3.2588995445110553
4894,-2.861181160040842,-5.806433766143394
4895,3.211684110018857,5.052108257474068
4896,-4.314947971562158,-1.0362216552479921
4897,-1.1165626796761008,-5.016462977190008
4898,2.8649671153213347,3.394789925474811
4899,-5.016628193857677,-2.9680033806529718
4900,-2.0559883982039526,-7.523433067752302
4901,5.782672747717774,2.697742263845033
4902,-5.531336749219604,-2.7371525391726514
4903,-3.2319239877139876,-4.744106697219796
4904,4.8711693214467,2.292059983966202
4905,-8.30416025874705,-1.346415424884492
4906,-0.5398613998396757,-6.2756495435499176
4907,5.797589429906524,3.397777013942337
4908,-5.623258998140999,-1.9491590640833496
4909,-2.591390107754253,-5.139038226430806
4910,3.749060887295939,3.0208104029955445
4911,-8.608692069778796,-1.0720140711264445
4912,0.16537625409444923,-5.726099595405531
4913,4.933618063386708,4.193744833618264
4914,-4.538957223683058,-0.44691651821676137
4915,-3.0162771737689353,-6.138441263262944
4916,1.709550218844734,3.697477316050754
4917,-7.278240679553194,-1.8611991902517788
4918,-1.7009047666340336,-5.579797531225406
4919,3.7218399355341107,2.5794446796450696
4920,-5.2106077537051965,-2.984985712101604
4921,-1.5244242927103264,-8.380527909757339
4922,2.2847239528228918,2.4915244355192208
4923,-6.756600172033867,-3.1294710161559003
4924,0.4597613410128347,-5.112825998514104
4925,5.768413255964055,3.6153245405420424
4926,-4.733846841212132,-2.7636140419895154
4927,-0.32764851783172366,-6.464885171620141
4928,5.524299482283066,2.2637211455609023
4929,-4.789275050733854,0.17143693892001188
4930,0.18718575121839232,-8.440422490225025
4931,3.164276035622398,5.580695867289145
4932,-8.730035825371223,-2.4815212205798725
4933,-1.6778946125017402,-8.34607752612342
4934,4.757426205075925,2.475864814661705
4935,-6.104164870336074,-2.7469100703027953
4936,-0.8328289938616495,-7.394031459276059
4937,1.6241004249774376,5.091105010402535
4938,-5.048717248369656,-1.2614317043317875
4939,-0.8361928851969496,-4.993215391839119
4940,2.443679063587634,2.764268260731402
4941,-6.352836555211107,-1.5965256921249784
4942,-2.9806815836725735,-7.8412319430935575
4943,2.838279387497842,4.91396474959325
4944,-7.778955588850414,-0.7224004630065206
4945,-0.3134998481640987,-5.803925798674511
4946,4.193176452882718,5.196321423983175
4947,-7.691664920715919,-2.394397678011978
4948,-2.785255327015058,-5.771072950994303
4949,3.9479817468017213,4.826491157460261
4950,-7.497948249121924,-3.4491335655917954
4951,-3.4472389108100288,-5.278000756647528
4952,4.360649456309058,4.119654088808174
4953,-5.513905620877319,0.3192688549084082
4954,0.42945055791773035,-5.319541581236837
4955,3.573142374694143,3.6812947522654618
4956,-7.8594585595704824,-1.3026368030668611
4957,0.4586977030751638,-8.60585093553734
4958,2.3499406444787847,5.046382486805996
4959,-5.077209878803663,-1.9064740321889766
4960,-2.2973891318659385,-7.298083808061599
4961,4.162878464842276,3.6858270094166974
4962,-7.934847895509594,0.4073398638002752
4963,-1.4498479910461315,-8.190353095766465
4964,3.89331673826587,4.55721395136501
4965,-6.4624886466782225,-2.5217904137359426
4966,-0.27205310824683604,-4.631451609311808
4967,1.349278161127755,1.5517673970904458
4968,-5.015854716710628,-1.709533388411268
4969,-2.3296157187610604,-5.80889055457645
4970,1.9424352502065054,1.58165319019284
4971,-8.118850109181304,-3.120811733376775
4972,-2.14512209437669,-6.777866671381961
4973,2.6943950380164963,3.9060462438321792
4974,-4.482884063745401,-2.4303973503833225
4975,-3.8222580814044664,-7.856477470377221
4976,2.8272860893180987,3.12343894856584
4977,-8.669944214956681,-2.06193962530885
4978,-2.155623487290566,-6.673227318504491
4979,4.20128707329543,4.435140491586338
4980,-7.261133890191021,-1.8729598348686642
4981,-3.5977784748743242,-5.087274728856496
4982,2.6974149291006304,3.537216055423524
4983,-8.603730999370038,0.6692841802493259
4984,-0.23613200528681721,-6.728609785468702
4985,4.607207888228536,5.495061651478222
4986,-5.936514920442747,-1.7430918341544577
4987,-1.0913361925002447,-4.291309530061355
4988,2.4332383207497497,4.180302794730341
4989,-8.497511144533764,-0.13880339899707428
4990,0.19761200283956581,-6.794107783646285
4991,3.2513455321957245,3.337898464680531
4992,-4.442188719897673,-3.433551521529598
4993,-3.677762779578591,-7.76844345469776
4994,2.1393289041657053,1.4508014897835808
4995,-4.45276707320209,-0.7761026877126387
4996,-0.956085911498695,-8.026623719642007
4997,3.423692155714483,1.9674851239584745
4998,-7.4761816541653765,-2.584660007180675
4999,-1.3189489988175693,-4.719944334055144
5000,4.86920618138982,2.087688816117332
5001,-6.086950153870891,-1.5019850168647557
5002,-1.8566160340581708,-6.334900924280506
5003,1.9987509098132787,4.277887833639407
5004,-6.72652363410379,-0.6846581034861146
5005,0.37379605391325166,-7.292775226469178
5006,4.073542038138738,4.8318469218643525
5007,-8.059019268665503,-2.674343501113064
5008,-0.5243411642727258,-6.520640769980119
5009,4.930002628155696,2.278603212151801
5010,-7.723597257218271,-0.5674333609690727
5011,-1.5908743394732863,-8.374868766743857
5012,4.869354524114578,1.7385382535432008
5013,-7.9466232032451805,-0.9967492054046736
5014,-1.7660697553321048,-6.975014051863725
5015,1.60090216194092,1.9389639217507866
5016,-4.970486108675733,-0.5787583333005601
5017,-2.719747394177822,-5.030023715044049
5018,2.933988302265787,5.108853255884153
5019,-7.146235023677399,-1.2861339468485924
5020,-0.18704412960867067,-7.744340834247773
5021,2.5405711457760223,1.9691434730653044
5022,-6.74196447548775,-2.120098616468659
5023,-3.6381932825610743,-8.226287918551783
5024,3.602489545627951,3.328319627168995
5025,-6.9192858005569375,0.3844758099410104
5026,-0.6580096487575808,-8.165673479663853
5027,2.7602343036052757,4.262613925636266
5028,-8.071324334158762,-3.5138089695956887
5029,-1.7270149272213717,-8.392707629734845
5030,4.495506758633893,2.6162986282993
5031,-5.526510050531224,-0.27302145287220014
5032,-3.679522650627023,-4.300865215385352
5033,2.4830724829777315,5.1780166777331935
5034,-5.794176840479669,-1.2836839153400006
5035,-1.1967260401878903,-8.007808475903193
5036,3.4671056782903067,1.509659416875408
5037,-6.039113199418119,-1.5275838657185927
5038,-0.7322074908801768,-4.827764602428598
5039,5.817454929098911,2.8962875778845643
5040,-8.497310308128363,-3.4335349162613906
5041,-2.923040513622941,-4.439674920154181
5042,3.3052688130229537,4.602750378905665
5043,-7.338619051537974,-3.6600933654603107
5044,-3.319512066987535,-7.6498638609278276
5045,3.9213860197937667,4.992593820634731
5046,-5.580149359321824,-0.3452377087432317
5047,-2.0122683402875703,-6.112272305197908
5048,2.376497295661294,1.32303906904237
5049,-6.064460292851097,-1.461554852073668
5050,-2.13371852454153,-5.232077165192559
5051,2.673621010206494,1.9205509578875222
5052,-5.672812434839838,-0.9774535834155382
5053,-2.0217160771400398,-4.820279483715874
5054,1.5259835946033624,2.2162992183555827
5055,-6.8313686599548,-0.7460750594161998
5056,-0.826503612156785,-8.63478065151283
5057,4.293213854218035,4.454507218890853
5058,-4.2772411845871705,-2.7140859878560875
5059,0.5260857718177747,-6.252311200471121
5060,3.7430115495333682,4.506454501103119
5061,-8.253060926204919,0.33609520168398266
5062,-3.8525293236216593,-4.509844384396594
5063,2.848587839110566,5.52692769671824
5064,-7.901583068366331,-1.0968317712429045
5065,-2.918329236674141,-7.318682645059129
5066,5.356945344701164,4.029977890101449
5067,-4.75724399165785,-2.741870367054002
5068,-1.248474424212723,-8.581527479489482
5069,1.739019949505729,5.5322641697397446
5070,-4.879475850260432,-2.5300155866254137
5071,-2.4804134972186933,-7.683964381750338
5072,5.847593116235139,2.257886071015288
5073,-8.197471555502215,-1.1073080259629262
5074,-0.45732145808245006,-5.25695195679395
5075,3.6780546360279356,4.444611584341917
5076,-4.437641142607209,-2.660630809089355
5077,0.5610872049880249,-5.125104703943359
5078,5.851769782154784,2.7521380165945004
5079,-7.660781966307612,-2.552332409029479
5080,-1.5484424312968081,-7.958912424085488
5081,2.959929540820509,3.777618729471891
5082,-7.683138164416082,0.07981290655099071
5083,-2.2268341889737986,-4.656995868661803
5084,2.4528709447879544,1.3071439361589618
5085,-4.928183188246187,-3.4298706190145913
5086,-1.1063922995794888,-4.523751915504705
5087,3.414476536762381,4.929545969166276
5088,-6.376902275097593,-2.226486201387873
